,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
734,735,7670,56.402 Gbps,56.414 Gbps,4.304414e+14,425252,9.87836e-10,22.458851760611154,BER (9.32e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
735,736,7680,56.402 Gbps,56.414 Gbps,4.309838e+14,425885,9.880066e-10,22.458851760611154,BER (9.32e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
736,737,7689,56.414 Gbps,56.414 Gbps,4.315166e+14,426436,9.881118e-10,22.458851760611154,BER (9.32e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
737,738,7699,56.414 Gbps,56.414 Gbps,4.320462e+14,426988,9.881382e-10,22.458851760611154,BER (9.32e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
738,739,7708,56.402 Gbps,56.414 Gbps,4.325558e+14,427542,9.88266e-10,22.458851760611154,BER (9.32e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
739,740,7717,56.402 Gbps,56.414 Gbps,4.331678e+14,428169,9.882062e-10,22.458851760611154,BER (9.32e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
740,741,7730,56.414 Gbps,56.414 Gbps,4.339102e+14,428892,9.882455e-10,22.458851760611154,BER (9.32e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
741,742,7744,56.414 Gbps,56.402 Gbps,4.346543e+14,429618,9.882159e-10,22.458851760611154,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
742,743,7756,56.414 Gbps,56.414 Gbps,4.353722e+14,430357,9.88263e-10,22.458851760611154,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
743,744,7770,56.414 Gbps,56.402 Gbps,4.361395e+14,431161,9.883638e-10,22.458851760611154,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
744,745,7783,56.402 Gbps,56.402 Gbps,4.368848e+14,431909,9.883501e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,5796 / 40=2,5250 / 59=2,5250 / 79=1,5348)  VALEY (27=0 / 45=0 / 66=0)",3.944397169177888e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.2 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-13 E21=5.9e-15 E23=0.0e+00 E32=2.3e-16 E34=2.3e-14 E43=2.2e-13)
745,746,7796,56.402 Gbps,56.414 Gbps,4.375781e+14,432567,9.883648e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
746,747,7809,56.414 Gbps,56.402 Gbps,4.382690e+14,433242,9.883746e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
747,748,7818,56.402 Gbps,56.402 Gbps,4.387780e+14,433767,9.884132e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
748,749,7828,56.402 Gbps,56.414 Gbps,4.393206e+14,434301,9.88431e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
749,750,7837,56.414 Gbps,56.402 Gbps,4.398630e+14,434842,9.884347e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
750,751,7846,56.414 Gbps,56.402 Gbps,4.403915e+14,435392,9.884924e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
751,752,7856,56.402 Gbps,56.402 Gbps,4.409292e+14,435946,9.885773e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
752,753,7866,56.402 Gbps,56.402 Gbps,4.414705e+14,436508,9.886003e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
753,754,7875,56.402 Gbps,56.414 Gbps,4.420110e+14,437110,9.887308e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
754,755,7885,56.402 Gbps,56.402 Gbps,4.425570e+14,437667,9.888163e-10,24.075502293636575,BER (9.33e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
755,756,7894,56.414 Gbps,56.402 Gbps,4.430766e+14,438179,9.888021e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
756,757,7904,56.414 Gbps,56.402 Gbps,4.435905e+14,438741,9.88927e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
757,758,7913,56.414 Gbps,56.402 Gbps,4.441138e+14,439273,9.889482e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
758,759,7922,56.414 Gbps,56.402 Gbps,4.446352e+14,439837,9.890688e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
759,760,7931,56.414 Gbps,56.414 Gbps,4.451573e+14,440353,9.890561e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
760,761,7941,56.402 Gbps,56.414 Gbps,4.457048e+14,440953,9.891608e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
761,762,7950,56.414 Gbps,56.402 Gbps,4.462255e+14,441479,9.892131e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
762,763,7960,56.414 Gbps,56.414 Gbps,4.467620e+14,442045,9.893309e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
763,764,7969,56.414 Gbps,56.414 Gbps,4.472788e+14,442533,9.892718e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
764,765,7978,56.414 Gbps,56.402 Gbps,4.477932e+14,443029,9.89208e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
765,766,7987,56.402 Gbps,56.402 Gbps,4.483070e+14,443558,9.891665e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
766,767,7999,56.414 Gbps,56.414 Gbps,4.490561e+14,444369,9.89268e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
767,768,8012,56.402 Gbps,56.414 Gbps,4.498126e+14,445150,9.894825e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
768,769,8025,56.414 Gbps,56.414 Gbps,4.505192e+14,445847,9.894756e-10,24.075502293636575,BER (9.34e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
769,770,8038,56.414 Gbps,56.402 Gbps,4.512809e+14,446637,9.894797e-10,24.075502293636575,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
770,771,8051,56.414 Gbps,56.414 Gbps,4.519833e+14,447294,9.893343e-10,24.075502293636575,BER (9.35e-10 / 4.7e-11) rng=[8.2e-10 - 9.9e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,6257 / 40=2,6055 / 59=2,6055 / 79=1,5828)  VALEY (27=0 / 45=0 / 66=0)",2.0672076555058574e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=9.5e-14 E21=3.6e-14 E23=3.3e-16 E32=3.0e-16 E34=2.2e-14 E43=5.4e-14)
