,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
666,667,6970,56.414 Gbps,56.402 Gbps,3.911048e+14,473577,1.210546e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
667,668,6983,56.414 Gbps,56.402 Gbps,3.918436e+14,474523,1.210694e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
668,669,6995,56.414 Gbps,56.414 Gbps,3.924107e+14,475176,1.210719e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
669,670,7004,56.414 Gbps,56.402 Gbps,3.929250e+14,475796,1.210726e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
670,671,7013,56.402 Gbps,56.402 Gbps,3.934369e+14,476405,1.21067e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
671,672,7022,56.402 Gbps,56.414 Gbps,3.939698e+14,477054,1.210635e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
672,673,7032,56.414 Gbps,56.402 Gbps,3.945004e+14,477759,1.210866e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
673,674,7041,56.414 Gbps,56.414 Gbps,3.950160e+14,478429,1.210985e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
674,675,7050,56.402 Gbps,56.414 Gbps,3.955381e+14,479101,1.211075e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
675,676,7059,56.402 Gbps,56.402 Gbps,3.960457e+14,479728,1.211089e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
676,677,7068,56.402 Gbps,56.402 Gbps,3.965625e+14,480384,1.211173e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
677,678,7077,56.402 Gbps,56.402 Gbps,3.970759e+14,481009,1.211172e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
678,679,7087,56.414 Gbps,56.402 Gbps,3.976117e+14,481690,1.211243e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
679,680,7096,56.402 Gbps,56.402 Gbps,3.981293e+14,482291,1.211188e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
680,681,7105,56.402 Gbps,56.414 Gbps,3.986349e+14,482891,1.211143e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
681,682,7114,56.414 Gbps,56.414 Gbps,3.991388e+14,483449,1.21106e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
682,683,7123,56.414 Gbps,56.414 Gbps,3.996475e+14,484093,1.21109e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
683,684,7132,56.414 Gbps,56.402 Gbps,4.001520e+14,484701,1.211067e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
684,685,7141,56.402 Gbps,56.414 Gbps,4.006971e+14,485332,1.210984e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
685,686,7151,56.414 Gbps,56.402 Gbps,4.012234e+14,485940,1.210935e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
686,687,7160,56.414 Gbps,56.402 Gbps,4.017274e+14,486514,1.210866e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
687,688,7169,56.414 Gbps,56.402 Gbps,4.022637e+14,487222,1.210907e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
688,689,7181,56.402 Gbps,56.402 Gbps,4.029669e+14,488076,1.210993e-09,23.418148476484085,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
689,690,7192,56.402 Gbps,56.402 Gbps,4.036263e+14,488986,1.21122e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,7663 / 37=1,6918 / 62=1,6459 / 81=2,7663)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
690,691,7205,56.402 Gbps,56.414 Gbps,4.043450e+14,489937,1.211349e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
691,692,7218,56.414 Gbps,56.414 Gbps,4.050633e+14,490802,1.211392e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
692,693,7231,56.414 Gbps,56.402 Gbps,4.057891e+14,491614,1.211231e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
693,694,7243,56.414 Gbps,56.402 Gbps,4.065257e+14,492464,1.211097e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
694,695,7257,56.402 Gbps,56.414 Gbps,4.073112e+14,493356,1.211033e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
695,696,7268,56.402 Gbps,56.414 Gbps,4.078574e+14,493972,1.210916e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
696,697,7278,56.414 Gbps,56.414 Gbps,4.084105e+14,494637,1.21092e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
697,698,7287,56.402 Gbps,56.414 Gbps,4.089095e+14,495279,1.211081e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
698,699,7296,56.402 Gbps,56.414 Gbps,4.094117e+14,495946,1.211148e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
699,700,7305,56.414 Gbps,56.414 Gbps,4.099591e+14,496589,1.211131e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
700,701,7315,56.414 Gbps,56.402 Gbps,4.105078e+14,497238,1.211087e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
701,702,7325,56.402 Gbps,56.414 Gbps,4.110493e+14,497932,1.211154e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
702,703,7334,56.402 Gbps,56.402 Gbps,4.115915e+14,498614,1.211194e-09,23.735341989047324,BER (1.17e-09 / 3.2e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,8814 / 37=1,7594 / 62=1,7143 / 81=2,8814)  VALEY (26=0 / 45=0 / 67=0)",1.792023703377758e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=6.8e-14 E23=4.4e-16 E32=9.9e-16 E34=1.1e-13 E43=2.8e-15)
