,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
317,318,3310,56.402 Gbps,56.414 Gbps,1.846202e+14,0,5.412047e-15,24.15223830232055,BER (3.26e-14 / 1.2e-13) rng=[5.4e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
318,319,3319,56.402 Gbps,56.414 Gbps,1.851641e+14,0,5.396545e-15,24.15223830232055,BER (3.25e-14 / 1.2e-13) rng=[5.4e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
319,320,3329,56.402 Gbps,56.402 Gbps,1.856884e+14,0,5.380745e-15,24.15223830232055,BER (3.25e-14 / 1.2e-13) rng=[5.4e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
320,321,3339,56.414 Gbps,56.414 Gbps,1.863501e+14,0,5.359551e-15,24.15223830232055,BER (3.24e-14 / 1.2e-13) rng=[5.4e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
321,322,3352,56.414 Gbps,56.414 Gbps,1.870668e+14,0,5.339518e-15,24.15223830232055,BER (3.23e-14 / 1.2e-13) rng=[5.4e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
322,323,3365,56.414 Gbps,56.402 Gbps,1.878276e+14,0,5.318426e-15,24.15223830232055,BER (3.22e-14 / 1.2e-13) rng=[5.3e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
323,324,3378,56.402 Gbps,56.414 Gbps,1.885684e+14,0,5.296831e-15,24.15223830232055,BER (3.21e-14 / 1.2e-13) rng=[5.3e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
324,325,3391,56.414 Gbps,56.414 Gbps,1.892882e+14,0,5.276867e-15,24.15223830232055,BER (3.20e-14 / 1.2e-13) rng=[5.3e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
325,326,3404,56.414 Gbps,56.402 Gbps,1.899910e+14,0,5.256787e-15,24.15223830232055,BER (3.19e-14 / 1.2e-13) rng=[5.3e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
326,327,3417,56.402 Gbps,56.414 Gbps,1.907672e+14,0,5.237025e-15,24.957416818956265,BER (3.19e-14 / 1.2e-13) rng=[5.3e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=7480 / 37=1,1544 / 62=1,1544 / 82=6974)  VALEY (23=0 / 45=0 / 67=0)",4.444749823266472e-15,PER: (P1:(16.9 / 1.2 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(82.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.6e-15 E23=0.0e+00 E32=7.9e-20 E34=8.9e-16 E43=2.5e-18)
327,328,3430,56.414 Gbps,56.402 Gbps,1.913839e+14,0,5.221008e-15,24.957416818956265,BER (3.18e-14 / 1.2e-13) rng=[5.2e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
328,329,3439,56.414 Gbps,56.402 Gbps,1.919123e+14,0,5.206855e-15,24.957416818956265,BER (3.17e-14 / 1.2e-13) rng=[5.2e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
329,330,3448,56.402 Gbps,56.414 Gbps,1.924273e+14,0,5.193203e-15,24.957416818956265,BER (3.16e-14 / 1.2e-13) rng=[5.2e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
330,331,3457,56.402 Gbps,56.402 Gbps,1.929404e+14,0,5.179161e-15,24.957416818956265,BER (3.15e-14 / 1.2e-13) rng=[5.2e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
331,332,3466,56.402 Gbps,56.414 Gbps,1.934792e+14,0,5.164974e-15,24.957416818956265,BER (3.15e-14 / 1.2e-13) rng=[5.2e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
332,333,3476,56.414 Gbps,56.414 Gbps,1.940103e+14,0,5.150424e-15,24.957416818956265,BER (3.14e-14 / 1.2e-13) rng=[5.2e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
333,334,3486,56.402 Gbps,56.414 Gbps,1.945456e+14,0,5.136244e-15,24.957416818956265,BER (3.13e-14 / 1.2e-13) rng=[5.2e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
334,335,3495,56.402 Gbps,56.414 Gbps,1.950762e+14,0,5.122496e-15,24.957416818956265,BER (3.12e-14 / 1.2e-13) rng=[5.1e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
335,336,3504,56.414 Gbps,56.414 Gbps,1.956095e+14,0,5.108553e-15,24.957416818956265,BER (3.12e-14 / 1.2e-13) rng=[5.1e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
336,337,3514,56.414 Gbps,56.402 Gbps,1.961410e+14,0,5.095101e-15,24.957416818956265,BER (3.11e-14 / 1.1e-13) rng=[5.1e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
337,338,3523,56.414 Gbps,56.402 Gbps,1.966408e+14,0,5.082025e-15,24.957416818956265,BER (3.10e-14 / 1.1e-13) rng=[5.1e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
338,339,3532,56.402 Gbps,56.414 Gbps,1.971623e+14,0,5.068473e-15,24.957416818956265,BER (3.09e-14 / 1.1e-13) rng=[5.1e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
339,340,3541,56.402 Gbps,56.402 Gbps,1.976838e+14,0,5.055157e-15,24.957416818956265,BER (3.08e-14 / 1.1e-13) rng=[5.1e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
340,341,3550,56.402 Gbps,56.414 Gbps,1.982102e+14,0,5.041209e-15,24.957416818956265,BER (3.08e-14 / 1.1e-13) rng=[5.1e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
341,342,3560,56.402 Gbps,56.414 Gbps,1.987291e+14,0,5.028532e-15,24.957416818956265,BER (3.07e-14 / 1.1e-13) rng=[5.0e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
342,343,3569,56.414 Gbps,56.414 Gbps,1.992287e+14,0,5.016029e-15,24.957416818956265,BER (3.06e-14 / 1.1e-13) rng=[5.0e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
343,344,3578,56.414 Gbps,56.402 Gbps,1.997300e+14,0,5.003563e-15,24.957416818956265,BER (3.05e-14 / 1.1e-13) rng=[5.0e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
344,345,3587,56.402 Gbps,56.402 Gbps,2.002400e+14,0,4.990851e-15,24.957416818956265,BER (3.05e-14 / 1.1e-13) rng=[5.0e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
345,346,3596,56.402 Gbps,56.414 Gbps,2.007540e+14,0,4.977505e-15,24.957416818956265,BER (3.04e-14 / 1.1e-13) rng=[5.0e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
346,347,3605,56.414 Gbps,56.402 Gbps,2.013203e+14,0,4.96308e-15,24.957416818956265,BER (3.03e-14 / 1.1e-13) rng=[5.0e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
347,348,3617,56.414 Gbps,56.402 Gbps,2.020372e+14,0,4.944594e-15,24.957416818956265,BER (3.02e-14 / 1.1e-13) rng=[5.0e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
348,349,3630,56.414 Gbps,56.414 Gbps,2.027605e+14,0,4.926655e-15,24.957416818956265,BER (3.02e-14 / 1.1e-13) rng=[4.9e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
349,350,3643,56.414 Gbps,56.414 Gbps,2.034848e+14,0,4.909669e-15,24.957416818956265,BER (3.01e-14 / 1.1e-13) rng=[4.9e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
350,351,3656,56.402 Gbps,56.402 Gbps,2.042401e+14,0,4.891551e-15,24.957416818956265,BER (3.00e-14 / 1.1e-13) rng=[4.9e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
351,352,3669,56.414 Gbps,56.414 Gbps,2.049954e+14,0,4.874285e-15,24.957416818956265,BER (3.00e-14 / 1.1e-13) rng=[4.9e-15 - 1.8e-12])  SNR (23.4 /  0.6),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
352,353,3682,56.414 Gbps,56.414 Gbps,2.056839e+14,0,4.857178e-15,25.44905180450579,BER (2.99e-14 / 1.1e-13) rng=[4.9e-15 - 1.8e-12])  SNR (23.5 /  0.7),22.0,"PEAK (16=8101 / 37=1,2627 / 62=1,2627 / 82=7573)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
353,354,3694,56.414 Gbps,56.402 Gbps,2.064080e+14,0,4.840184e-15,24.8888139019962,BER (2.98e-14 / 1.1e-13) rng=[4.9e-15 - 1.8e-12])  SNR (23.5 /  0.7),22.333333333333332,"PEAK (16=8247 / 37=1,2841 / 62=1,2841 / 83=7712)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
354,355,3706,56.414 Gbps,56.402 Gbps,2.069867e+14,0,4.827855e-15,24.8888139019962,BER (2.97e-14 / 1.1e-13) rng=[4.8e-15 - 1.8e-12])  SNR (23.5 /  0.7),22.333333333333332,"PEAK (16=8802 / 37=1,3626 / 62=1,3626 / 83=8198)  VALEY (23=0 / 45=0 / 67=0)",9.246158462769896e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.2e-15 E23=0.0e+00 E32=2.1e-19 E34=2.0e-15 E43=3.2e-18)
