,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
809,810,8421,56.402 Gbps,56.402 Gbps,4.730359e+14,621281,1.313178e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
810,811,8430,56.402 Gbps,56.414 Gbps,4.735971e+14,621947,1.313022e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
811,812,8440,56.414 Gbps,56.414 Gbps,4.741413e+14,622582,1.312825e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
812,813,8450,56.414 Gbps,56.414 Gbps,4.746861e+14,623216,1.312695e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
813,814,8460,56.402 Gbps,56.402 Gbps,4.752263e+14,623803,1.3124e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
814,815,8469,56.402 Gbps,56.414 Gbps,4.757645e+14,624346,1.31211e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
815,816,8478,56.402 Gbps,56.414 Gbps,4.762999e+14,625010,1.312057e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
816,817,8488,56.414 Gbps,56.414 Gbps,4.768310e+14,625704,1.312e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
817,818,8497,56.414 Gbps,56.402 Gbps,4.773572e+14,626350,1.311943e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
818,819,8507,56.402 Gbps,56.414 Gbps,4.779085e+14,626980,1.311747e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
819,820,8516,56.414 Gbps,56.414 Gbps,4.784187e+14,627632,1.311701e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
820,821,8525,56.414 Gbps,56.414 Gbps,4.789198e+14,628270,1.31169e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
821,822,8534,56.414 Gbps,56.414 Gbps,4.795212e+14,629102,1.311666e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
822,823,8547,56.402 Gbps,56.414 Gbps,4.802196e+14,629933,1.311474e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
823,824,8560,56.414 Gbps,56.414 Gbps,4.809969e+14,630832,1.311291e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
824,825,8573,56.414 Gbps,56.414 Gbps,4.816878e+14,631694,1.311098e-09,22.57330153280225,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
825,826,8585,56.414 Gbps,56.414 Gbps,4.824017e+14,632595,1.311088e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8228 / 37=2,0742 / 62=2,0742 / 83=1,4247)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
826,827,8597,56.414 Gbps,56.402 Gbps,4.830316e+14,633493,1.31129e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
827,828,8609,56.402 Gbps,56.402 Gbps,4.837315e+14,634445,1.311349e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
828,829,8621,56.414 Gbps,56.402 Gbps,4.844370e+14,635389,1.311417e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
829,830,8632,56.414 Gbps,56.402 Gbps,4.849517e+14,635997,1.311239e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
830,831,8642,56.402 Gbps,56.414 Gbps,4.855132e+14,636691,1.311169e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
831,832,8651,56.402 Gbps,56.414 Gbps,4.860554e+14,637404,1.311197e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
832,833,8661,56.402 Gbps,56.402 Gbps,4.866109e+14,638150,1.311185e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
833,834,8671,56.402 Gbps,56.402 Gbps,4.871372e+14,638765,1.310979e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
834,835,8680,56.414 Gbps,56.402 Gbps,4.877035e+14,639374,1.31082e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
835,836,8690,56.402 Gbps,56.402 Gbps,4.882208e+14,640035,1.310822e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
836,837,8699,56.402 Gbps,56.414 Gbps,4.887221e+14,640791,1.310984e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
837,838,8708,56.402 Gbps,56.414 Gbps,4.892520e+14,641455,1.310908e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
838,839,8718,56.414 Gbps,56.414 Gbps,4.898002e+14,642145,1.310809e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
839,840,8728,56.414 Gbps,56.402 Gbps,4.903538e+14,642892,1.31087e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
840,841,8737,56.402 Gbps,56.414 Gbps,4.908896e+14,643548,1.310733e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
841,842,8747,56.402 Gbps,56.414 Gbps,4.914439e+14,644300,1.310855e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
842,843,8756,56.414 Gbps,56.414 Gbps,4.919529e+14,644974,1.31085e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
843,844,8765,56.402 Gbps,56.402 Gbps,4.924871e+14,645803,1.311235e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
844,845,8775,56.402 Gbps,56.402 Gbps,4.930226e+14,646643,1.311433e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
845,846,8784,56.402 Gbps,56.402 Gbps,4.935545e+14,647487,1.311779e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
