,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
159,160,1699,56.414 Gbps,56.402 Gbps,9.366459e+13,28090543,2.996647e-07,21.869610629215096,BER (3.01e-07 / 5.3e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
160,161,1711,56.414 Gbps,56.414 Gbps,9.434760e+13,28311451,2.996877e-07,21.869610629215096,BER (3.01e-07 / 5.3e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
161,162,1724,56.402 Gbps,56.402 Gbps,9.507555e+13,28533274,2.998344e-07,21.869610629215096,BER (3.01e-07 / 5.2e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
162,163,1737,56.402 Gbps,56.402 Gbps,9.584339e+13,28776570,2.999577e-07,21.869610629215096,BER (3.01e-07 / 5.2e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
163,164,1751,56.402 Gbps,56.402 Gbps,9.657763e+13,29000534,3.000485e-07,21.200763559074133,BER (3.01e-07 / 5.2e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
164,165,1763,56.414 Gbps,56.402 Gbps,9.731065e+13,29226086,3.000547e-07,21.200763559074133,BER (3.01e-07 / 5.2e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
165,166,1776,56.414 Gbps,56.402 Gbps,9.804757e+13,29451458,3.000649e-07,21.200763559074133,BER (3.01e-07 / 5.2e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
166,167,1789,56.402 Gbps,56.414 Gbps,9.872914e+13,29635741,2.999547e-07,21.200763559074133,BER (3.01e-07 / 5.2e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
167,168,1799,56.414 Gbps,56.402 Gbps,9.925712e+13,29791916,2.999042e-07,21.200763559074133,BER (3.01e-07 / 5.2e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
168,169,1809,56.414 Gbps,56.414 Gbps,9.981006e+13,29954811,2.999025e-07,21.200763559074133,BER (3.01e-07 / 5.1e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
169,170,1819,56.402 Gbps,56.414 Gbps,1.003375e+14,30109898,2.998406e-07,21.200763559074133,BER (3.01e-07 / 5.1e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
170,171,1828,56.414 Gbps,56.402 Gbps,1.008744e+14,30265423,2.997856e-07,21.200763559074133,BER (3.01e-07 / 5.1e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
171,172,1837,56.414 Gbps,56.414 Gbps,1.014084e+14,30413149,2.996679e-07,21.200763559074133,BER (3.01e-07 / 5.1e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
172,173,1847,56.402 Gbps,56.414 Gbps,1.019313e+14,30560403,2.995924e-07,21.200763559074133,BER (3.01e-07 / 5.1e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
173,174,1856,56.402 Gbps,56.414 Gbps,1.024612e+14,30710565,2.994991e-07,21.200763559074133,BER (3.01e-07 / 5.1e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
174,175,1866,56.402 Gbps,56.414 Gbps,1.029926e+14,30857641,2.993823e-07,21.200763559074133,BER (3.01e-07 / 5.1e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
175,176,1875,56.414 Gbps,56.414 Gbps,1.035073e+14,31010385,2.993663e-07,21.200763559074133,BER (3.01e-07 / 5.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
176,177,1884,56.414 Gbps,56.414 Gbps,1.040299e+14,31160836,2.993077e-07,21.200763559074133,BER (3.01e-07 / 5.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
177,178,1893,56.402 Gbps,56.402 Gbps,1.045555e+14,31312533,2.992618e-07,21.200763559074133,BER (3.01e-07 / 5.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
178,179,1903,56.414 Gbps,56.414 Gbps,1.050830e+14,31464432,2.992242e-07,21.200763559074133,BER (3.01e-07 / 5.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
179,180,1912,56.414 Gbps,56.402 Gbps,1.056039e+14,31623533,2.992328e-07,21.200763559074133,BER (3.01e-07 / 5.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
180,181,1921,56.414 Gbps,56.414 Gbps,1.061256e+14,31779536,2.992487e-07,21.200763559074133,BER (3.01e-07 / 5.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
181,182,1931,56.402 Gbps,56.414 Gbps,1.066425e+14,31938393,2.992877e-07,21.200763559074133,BER (3.01e-07 / 5.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
182,183,1940,56.414 Gbps,56.414 Gbps,1.071688e+14,32099665,2.993337e-07,21.200763559074133,BER (3.01e-07 / 5.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
183,184,1949,56.414 Gbps,56.414 Gbps,1.077006e+14,32264430,2.993836e-07,21.200763559074133,BER (3.01e-07 / 4.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
184,185,1958,56.402 Gbps,56.402 Gbps,1.082181e+14,32425512,2.994535e-07,21.200763559074133,BER (3.01e-07 / 4.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
185,186,1968,56.414 Gbps,56.414 Gbps,1.087440e+14,32588846,2.994991e-07,21.200763559074133,BER (3.01e-07 / 4.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
186,187,1979,56.402 Gbps,56.414 Gbps,1.094814e+14,32818351,2.995394e-07,21.200763559074133,BER (3.01e-07 / 4.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
187,188,1992,56.402 Gbps,56.414 Gbps,1.101693e+14,33036906,2.996174e-07,21.200763559074133,BER (3.01e-07 / 4.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
188,189,2004,56.414 Gbps,56.414 Gbps,1.109115e+14,33263019,2.995915e-07,21.200763559074133,BER (3.01e-07 / 4.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
189,190,2018,56.414 Gbps,56.402 Gbps,1.116418e+14,33472805,2.995853e-07,22.134433123544955,BER (3.01e-07 / 4.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=5548 / 37=4228 / 62=4410 / 81=5548)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
190,191,2030,56.414 Gbps,56.402 Gbps,1.123652e+14,33678198,2.99548e-07,22.134433123544955,BER (3.01e-07 / 4.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=6435 / 37=4925 / 62=5100 / 81=6435)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
191,192,2043,56.414 Gbps,56.414 Gbps,1.130767e+14,33898897,2.995613e-07,22.134433123544955,BER (3.01e-07 / 4.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=6435 / 37=4925 / 62=5100 / 81=6435)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
192,193,2055,56.402 Gbps,56.414 Gbps,1.137814e+14,34113821,2.995418e-07,22.134433123544955,BER (3.01e-07 / 4.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=6435 / 37=4925 / 62=5100 / 81=6435)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
193,194,2067,56.414 Gbps,56.402 Gbps,1.143815e+14,34277786,2.994936e-07,22.134433123544955,BER (3.01e-07 / 4.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=6435 / 37=4925 / 62=5100 / 81=6435)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
194,195,2077,56.414 Gbps,56.414 Gbps,1.149176e+14,34436631,2.994881e-07,22.134433123544955,BER (3.01e-07 / 4.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=6435 / 37=4925 / 62=5100 / 81=6435)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
195,196,2086,56.402 Gbps,56.414 Gbps,1.154468e+14,34594576,2.994587e-07,22.134433123544955,BER (3.01e-07 / 4.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=6435 / 37=4925 / 62=5100 / 81=6435)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
196,197,2096,56.414 Gbps,56.414 Gbps,1.159996e+14,34763929,2.99514e-07,22.134433123544955,BER (3.01e-07 / 4.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=6435 / 37=4925 / 62=5100 / 81=6435)  VALEY (26=0 / 46=0 / 69=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
