,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
801,802,8374,56.402 Gbps,56.414 Gbps,4.701639e+14,572769,1.217936e-09,22.595145195008556,BER (1.97e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
802,803,8384,56.414 Gbps,56.414 Gbps,4.706696e+14,572894,1.216896e-09,22.595145195008556,BER (1.97e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
803,804,8393,56.402 Gbps,56.414 Gbps,4.711921e+14,573004,1.215776e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
804,805,8402,56.402 Gbps,56.402 Gbps,4.717227e+14,573133,1.214663e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
805,806,8412,56.414 Gbps,56.402 Gbps,4.722514e+14,573282,1.2136e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
806,807,8421,56.414 Gbps,56.402 Gbps,4.727777e+14,573397,1.212488e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
807,808,8430,56.414 Gbps,56.414 Gbps,4.733041e+14,573519,1.211397e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
808,809,8440,56.402 Gbps,56.414 Gbps,4.738437e+14,573630,1.210239e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
809,810,8449,56.414 Gbps,56.414 Gbps,4.743839e+14,573735,1.209127e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
810,811,8458,56.402 Gbps,56.402 Gbps,4.748976e+14,573883,1.208108e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
811,812,8468,56.402 Gbps,56.402 Gbps,4.754182e+14,574005,1.207056e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
812,813,8477,56.402 Gbps,56.414 Gbps,4.759757e+14,574146,1.205941e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
813,814,8487,56.402 Gbps,56.414 Gbps,4.765071e+14,574286,1.204878e-09,22.595145195008556,BER (1.96e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
814,815,8496,56.414 Gbps,56.402 Gbps,4.770296e+14,574398,1.203815e-09,22.595145195008556,BER (1.95e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
815,816,8505,56.402 Gbps,56.414 Gbps,4.775552e+14,574523,1.202746e-09,22.595145195008556,BER (1.95e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
816,817,8515,56.402 Gbps,56.414 Gbps,4.780849e+14,574672,1.201732e-09,22.595145195008556,BER (1.95e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
817,818,8524,56.402 Gbps,56.414 Gbps,4.786126e+14,574823,1.200676e-09,22.595145195008556,BER (1.95e-09 / 4.2e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
818,819,8534,56.414 Gbps,56.414 Gbps,4.791833e+14,574966,1.199558e-09,22.595145195008556,BER (1.95e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
819,820,8545,56.402 Gbps,56.402 Gbps,4.798456e+14,575102,1.198099e-09,22.595145195008556,BER (1.95e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
820,821,8557,56.402 Gbps,56.402 Gbps,4.805504e+14,575264,1.196738e-09,22.595145195008556,BER (1.95e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
821,822,8569,56.414 Gbps,56.414 Gbps,4.812902e+14,575469,1.195204e-09,22.595145195008556,BER (1.95e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
822,823,8583,56.402 Gbps,56.414 Gbps,4.820166e+14,575661,1.193847e-09,22.595145195008556,BER (1.95e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
823,824,8596,56.402 Gbps,56.402 Gbps,4.827158e+14,575818,1.192439e-09,22.595145195008556,BER (1.95e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
824,825,8609,56.414 Gbps,56.414 Gbps,4.834581e+14,576014,1.191085e-09,22.684651425286923,BER (1.95e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,2304 / 37=1,8730 / 62=1,7237 / 81=3,2304)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
825,826,8621,56.402 Gbps,56.414 Gbps,4.841566e+14,576169,1.189542e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
826,827,8634,56.402 Gbps,56.414 Gbps,4.848030e+14,576298,1.188408e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
827,828,8643,56.402 Gbps,56.402 Gbps,4.853245e+14,576431,1.187409e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
828,829,8653,56.414 Gbps,56.402 Gbps,4.858639e+14,576552,1.186373e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
829,830,8662,56.402 Gbps,56.414 Gbps,4.863784e+14,576645,1.185289e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
830,831,8671,56.402 Gbps,56.414 Gbps,4.869018e+14,576739,1.184217e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
831,832,8681,56.414 Gbps,56.414 Gbps,4.874240e+14,576832,1.183138e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
832,833,8690,56.414 Gbps,56.402 Gbps,4.879594e+14,576941,1.182032e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
833,834,8699,56.414 Gbps,56.414 Gbps,4.884810e+14,577035,1.180998e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
834,835,8709,56.402 Gbps,56.402 Gbps,4.890128e+14,577134,1.179901e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
835,836,8718,56.414 Gbps,56.402 Gbps,4.895601e+14,577254,1.178815e-09,22.684651425286923,BER (1.94e-09 / 4.3e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
836,837,8728,56.414 Gbps,56.402 Gbps,4.900918e+14,577359,1.177736e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
837,838,8738,56.414 Gbps,56.414 Gbps,4.906535e+14,577477,1.176632e-09,22.684651425286923,BER (1.93e-09 / 4.4e-10) rng=[1.2e-09 - 2.5e-09])  SNR (23.4 /  0.7),21.0,"PEAK (18=3,3215 / 37=1,9238 / 62=1,7674 / 81=3,3215)  VALEY (26=0 / 45=0 / 67=0)",9.275024623822013e-13,PER: (P1:(19.0 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=6.7e-16 E21=8.3e-13 E23=4.0e-15 E32=3.4e-16 E34=6.3e-14 E43=2.7e-14)
