,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,497,56.414 Gbps,56.402 Gbps,2.576484e+13,273386,1.057892e-08,21.395280472579966,BER (1.15e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
43,44,507,56.414 Gbps,56.402 Gbps,2.629333e+13,278523,1.05617e-08,21.395280472579966,BER (1.15e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
44,45,516,56.414 Gbps,56.414 Gbps,2.683248e+13,284764,1.058513e-08,21.395280472579966,BER (1.15e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
45,46,526,56.414 Gbps,56.414 Gbps,2.736252e+13,291229,1.061405e-08,21.395280472579966,BER (1.15e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
46,47,535,56.414 Gbps,56.414 Gbps,2.789748e+13,296858,1.061068e-08,21.395280472579966,BER (1.15e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
47,48,544,56.414 Gbps,56.402 Gbps,2.841997e+13,303315,1.064677e-08,21.395280472579966,BER (1.14e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
48,49,553,56.402 Gbps,56.414 Gbps,2.893007e+13,308658,1.066722e-08,21.395280472579966,BER (1.14e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
49,50,563,56.402 Gbps,56.402 Gbps,2.946572e+13,315286,1.067341e-08,21.395280472579966,BER (1.14e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
50,51,572,56.414 Gbps,56.402 Gbps,2.998447e+13,322428,1.072504e-08,21.395280472579966,BER (1.14e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
51,52,581,56.402 Gbps,56.414 Gbps,3.049681e+13,329776,1.079914e-08,21.395280472579966,BER (1.14e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
52,53,590,56.402 Gbps,56.402 Gbps,3.102338e+13,336602,1.083146e-08,21.395280472579966,BER (1.14e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
53,54,600,56.414 Gbps,56.402 Gbps,3.158947e+13,343607,1.084781e-08,21.395280472579966,BER (1.14e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
54,55,612,56.414 Gbps,56.402 Gbps,3.230565e+13,353893,1.095675e-08,21.395280472579966,BER (1.13e-08 / 9.9e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
55,56,624,56.402 Gbps,56.414 Gbps,3.303087e+13,372432,1.13227e-08,21.395280472579966,BER (1.13e-08 / 9.8e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
56,57,638,56.414 Gbps,56.414 Gbps,3.378757e+13,394934,1.164821e-08,21.395280472579966,BER (1.13e-08 / 9.8e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.4 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
57,58,651,56.414 Gbps,56.402 Gbps,3.453087e+13,410840,1.18602e-08,20.416637898922247,BER (1.13e-08 / 9.7e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=1420 / 37=1017 / 62=1027 / 81=1420)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
58,59,664,56.414 Gbps,56.414 Gbps,3.528664e+13,423613,1.20617e-08,20.416637898922247,BER (1.14e-08 / 9.6e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
59,60,677,56.414 Gbps,56.402 Gbps,3.602787e+13,441810,1.224106e-08,20.416637898922247,BER (1.14e-08 / 9.6e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
60,61,691,56.414 Gbps,56.402 Gbps,3.676578e+13,453887,1.23373e-08,20.416637898922247,BER (1.14e-08 / 9.6e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
61,62,702,56.414 Gbps,56.402 Gbps,3.730888e+13,464230,1.242468e-08,20.416637898922247,BER (1.14e-08 / 9.6e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
62,63,711,56.402 Gbps,56.414 Gbps,3.782672e+13,469987,1.239683e-08,20.416637898922247,BER (1.14e-08 / 9.6e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
63,64,720,56.414 Gbps,56.402 Gbps,3.835137e+13,479497,1.252773e-08,20.416637898922247,BER (1.14e-08 / 9.6e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
64,65,729,56.402 Gbps,56.402 Gbps,3.887462e+13,488473,1.259004e-08,20.416637898922247,BER (1.14e-08 / 9.6e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
65,66,739,56.414 Gbps,56.402 Gbps,3.942277e+13,502033,1.270799e-08,20.416637898922247,BER (1.15e-08 / 9.6e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
66,67,749,56.414 Gbps,56.414 Gbps,3.997162e+13,513505,1.284978e-08,20.416637898922247,BER (1.15e-08 / 9.7e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
67,68,758,56.402 Gbps,56.414 Gbps,4.048462e+13,525106,1.29764e-08,20.416637898922247,BER (1.15e-08 / 9.7e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
68,69,767,56.402 Gbps,56.402 Gbps,4.100661e+13,532237,1.295124e-08,20.416637898922247,BER (1.15e-08 / 9.8e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
69,70,777,56.402 Gbps,56.414 Gbps,4.152741e+13,538601,1.296779e-08,20.416637898922247,BER (1.15e-08 / 9.9e-10) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
70,71,786,56.402 Gbps,56.402 Gbps,4.206451e+13,549299,1.303418e-08,20.416637898922247,BER (1.16e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
71,72,795,56.402 Gbps,56.414 Gbps,4.258364e+13,555519,1.302085e-08,20.416637898922247,BER (1.16e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
72,73,804,56.414 Gbps,56.402 Gbps,4.311806e+13,562842,1.304384e-08,20.416637898922247,BER (1.16e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
73,74,814,56.414 Gbps,56.414 Gbps,4.365236e+13,571612,1.309803e-08,20.416637898922247,BER (1.16e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
74,75,824,56.414 Gbps,56.402 Gbps,4.418734e+13,581728,1.314787e-08,20.416637898922247,BER (1.16e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
75,76,833,56.414 Gbps,56.414 Gbps,4.472470e+13,591900,1.322453e-08,20.416637898922247,BER (1.17e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
76,77,843,56.414 Gbps,56.402 Gbps,4.526399e+13,609174,1.34342e-08,20.416637898922247,BER (1.17e-08 / 1.0e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
77,78,852,56.414 Gbps,56.414 Gbps,4.578993e+13,620945,1.358041e-08,20.416637898922247,BER (1.17e-08 / 1.1e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
78,79,861,56.402 Gbps,56.402 Gbps,4.630409e+13,637866,1.375108e-08,20.416637898922247,BER (1.17e-08 / 1.1e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
79,80,871,56.414 Gbps,56.414 Gbps,4.684880e+13,649570,1.389378e-08,20.416637898922247,BER (1.18e-08 / 1.1e-09) rng=[1.1e-08 - 1.5e-08])  SNR (20.5 /  0.6),21.0,PEAK (18=2179 / 37=1548 / 62=1580 / 81=2179)  VALEY (26=0 / 47=0 / 68=0),2.5651006193496904e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.2 rng=[0.0 - 0.0]) P4:(81.2 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.7e-08 E21=7.6e-07 E23=9.9e-08 E32=1.9e-07 E34=1.4e-06 E43=6.8e-08)
