,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
40,41,475,56.414 Gbps,56.414 Gbps,2.464866e+13,66401,2.687517e-09,22.7181898052644,BER (2.74e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
41,42,484,56.414 Gbps,56.402 Gbps,2.517362e+13,67807,2.686843e-09,22.7181898052644,BER (2.74e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
42,43,494,56.414 Gbps,56.402 Gbps,2.571197e+13,69254,2.686418e-09,22.7181898052644,BER (2.74e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
43,44,503,56.414 Gbps,56.414 Gbps,2.624571e+13,70610,2.683803e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
44,45,513,56.402 Gbps,56.402 Gbps,2.678478e+13,72058,2.683584e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
45,46,522,56.402 Gbps,56.414 Gbps,2.731199e+13,73549,2.687049e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
46,47,532,56.414 Gbps,56.414 Gbps,2.784139e+13,75032,2.688009e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
47,48,541,56.402 Gbps,56.414 Gbps,2.836864e+13,76377,2.685177e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
48,49,550,56.414 Gbps,56.414 Gbps,2.887436e+13,77716,2.684709e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
49,50,559,56.414 Gbps,56.402 Gbps,2.940025e+13,79082,2.682466e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
50,51,569,56.414 Gbps,56.402 Gbps,2.992335e+13,80370,2.679171e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
51,52,578,56.402 Gbps,56.402 Gbps,3.043584e+13,81558,2.672869e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
52,53,587,56.402 Gbps,56.414 Gbps,3.097649e+13,82969,2.67241e-09,22.7181898052644,BER (2.73e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
53,54,597,56.414 Gbps,56.402 Gbps,3.150224e+13,84393,2.671197e-09,22.7181898052644,BER (2.72e-09 / 4.6e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.6),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
54,55,607,56.414 Gbps,56.402 Gbps,3.223372e+13,86462,2.674275e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1069 / 40=1593 / 59=1593 / 79=1025)  VALEY (26=0 / 45=0 / 65=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
55,56,620,56.414 Gbps,56.402 Gbps,3.294523e+13,88337,2.67126e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
56,57,634,56.414 Gbps,56.402 Gbps,3.373028e+13,90456,2.674499e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
57,58,647,56.414 Gbps,56.414 Gbps,3.449374e+13,92492,2.675518e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
58,59,661,56.402 Gbps,56.414 Gbps,3.523008e+13,94435,2.672988e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
59,60,674,56.402 Gbps,56.414 Gbps,3.595975e+13,96380,2.67162e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
60,61,687,56.414 Gbps,56.414 Gbps,3.668204e+13,98225,2.66997e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
61,62,698,56.414 Gbps,56.414 Gbps,3.725743e+13,99668,2.6699e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
62,63,708,56.402 Gbps,56.402 Gbps,3.777378e+13,101032,2.669814e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
63,64,717,56.402 Gbps,56.414 Gbps,3.829090e+13,102334,2.667153e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
64,65,726,56.414 Gbps,56.402 Gbps,3.882138e+13,103709,2.666074e-09,22.82179804562167,BER (2.72e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
65,66,736,56.414 Gbps,56.402 Gbps,3.936968e+13,105155,2.665574e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
66,67,745,56.414 Gbps,56.414 Gbps,3.992382e+13,106611,2.665207e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
67,68,755,56.414 Gbps,56.414 Gbps,4.045411e+13,108005,2.665307e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
68,69,764,56.414 Gbps,56.402 Gbps,4.096869e+13,109318,2.663943e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
69,70,774,56.414 Gbps,56.402 Gbps,4.148877e+13,110681,2.663576e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
70,71,783,56.402 Gbps,56.402 Gbps,4.202954e+13,112146,2.663747e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
71,72,793,56.414 Gbps,56.414 Gbps,4.254842e+13,113557,2.664697e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
72,73,802,56.402 Gbps,56.402 Gbps,4.307044e+13,115034,2.666264e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
73,74,811,56.414 Gbps,56.402 Gbps,4.361314e+13,116422,2.664763e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
74,75,821,56.414 Gbps,56.414 Gbps,4.414382e+13,117738,2.662511e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
75,76,830,56.414 Gbps,56.402 Gbps,4.468057e+13,119102,2.661418e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
76,77,840,56.414 Gbps,56.402 Gbps,4.522526e+13,120639,2.663029e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
77,78,849,56.402 Gbps,56.414 Gbps,4.575122e+13,121930,2.660769e-09,22.82179804562167,BER (2.71e-09 / 4.7e-11) rng=[2.7e-09 - 2.9e-09])  SNR (22.4 /  0.5),19.666666666666668,PEAK (20=1501 / 40=2321 / 59=2321 / 79=1488)  VALEY (27=0 / 45=0 / 66=0),4.235350600285023e-11,PER: (P1:(20.7 / 1.4 rng=[0.0 - 0.0]) P2:(39.8 / 1.4 rng=[0.0 - 0.0]) P3:(60.2 / 1.4 rng=[0.0 - 0.0]) P4:(79.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.2e-12 E21=1.7e-11 E23=5.7e-13 E32=2.7e-13 E34=8.9e-12 E43=8.5e-12)
