,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
159,160,1687,56.414 Gbps,56.414 Gbps,9.310419e+13,1077184,1.156145e-08,22.52379803564301,BER (1.20e-08 / 2.3e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
160,161,1698,56.414 Gbps,56.414 Gbps,9.379277e+13,1085838,1.156177e-08,22.52379803564301,BER (1.20e-08 / 2.4e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
161,162,1711,56.414 Gbps,56.414 Gbps,9.453659e+13,1093630,1.155977e-08,22.52379803564301,BER (1.20e-08 / 2.4e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
162,163,1724,56.414 Gbps,56.414 Gbps,9.529274e+13,1102667,1.156044e-08,22.52379803564301,BER (1.20e-08 / 2.4e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
163,164,1737,56.414 Gbps,56.414 Gbps,9.603187e+13,1111408,1.155904e-08,22.52379803564301,BER (1.20e-08 / 2.4e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
164,165,1751,56.402 Gbps,56.414 Gbps,9.675859e+13,1119366,1.155243e-08,22.799157509686168,BER (1.20e-08 / 2.4e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
165,166,1764,56.402 Gbps,56.402 Gbps,9.750737e+13,1127639,1.155225e-08,22.799157509686168,BER (1.19e-08 / 2.4e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
166,167,1777,56.414 Gbps,56.402 Gbps,9.828917e+13,1136784,1.155449e-08,22.799157509686168,BER (1.19e-08 / 2.4e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
167,168,1789,56.402 Gbps,56.402 Gbps,9.887099e+13,1142995,1.155344e-08,22.799157509686168,BER (1.19e-08 / 2.4e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
168,169,1798,56.402 Gbps,56.414 Gbps,9.939001e+13,1149308,1.155462e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
169,170,1808,56.414 Gbps,56.414 Gbps,9.989956e+13,1154940,1.155262e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
170,171,1817,56.414 Gbps,56.402 Gbps,1.004208e+14,1160616,1.154959e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
171,172,1826,56.414 Gbps,56.402 Gbps,1.009278e+14,1166268,1.15473e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
172,173,1835,56.414 Gbps,56.402 Gbps,1.014453e+14,1171899,1.154579e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
173,174,1844,56.402 Gbps,56.402 Gbps,1.019596e+14,1177979,1.154679e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
174,175,1853,56.402 Gbps,56.402 Gbps,1.024991e+14,1184846,1.155174e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
175,176,1863,56.414 Gbps,56.402 Gbps,1.030214e+14,1191264,1.155708e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
176,177,1872,56.414 Gbps,56.414 Gbps,1.035229e+14,1198251,1.156801e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
177,178,1881,56.414 Gbps,56.402 Gbps,1.040574e+14,1205057,1.157183e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
178,179,1891,56.414 Gbps,56.414 Gbps,1.045964e+14,1211423,1.157395e-08,22.799157509686168,BER (1.19e-08 / 2.5e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
179,180,1900,56.414 Gbps,56.402 Gbps,1.051295e+14,1218024,1.157704e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
180,181,1910,56.414 Gbps,56.414 Gbps,1.056621e+14,1223955,1.157648e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
181,182,1919,56.402 Gbps,56.414 Gbps,1.061799e+14,1230506,1.158255e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
182,183,1928,56.402 Gbps,56.402 Gbps,1.066850e+14,1236687,1.15846e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
183,184,1937,56.414 Gbps,56.414 Gbps,1.071922e+14,1242625,1.158575e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
184,185,1946,56.402 Gbps,56.402 Gbps,1.077102e+14,1248691,1.158542e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
185,186,1955,56.402 Gbps,56.414 Gbps,1.082250e+14,1254468,1.158376e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
186,187,1964,56.402 Gbps,56.414 Gbps,1.087756e+14,1260797,1.158163e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
187,188,1976,56.402 Gbps,56.414 Gbps,1.094441e+14,1268721,1.158172e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
188,189,1988,56.414 Gbps,56.414 Gbps,1.101430e+14,1276923,1.157976e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
189,190,2001,56.402 Gbps,56.402 Gbps,1.108610e+14,1284820,1.15773e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
190,191,2013,56.414 Gbps,56.402 Gbps,1.116274e+14,1293116,1.157278e-08,22.799157509686168,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
191,192,2026,56.402 Gbps,56.414 Gbps,1.123102e+14,1300457,1.157012e-08,22.545184041454274,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3178 / 37=5121 / 62=5121 / 85=3790)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
192,193,2039,56.402 Gbps,56.414 Gbps,1.130322e+14,1308568,1.156812e-08,22.545184041454274,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3693 / 37=5969 / 62=5969 / 85=4397)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
193,194,2051,56.402 Gbps,56.402 Gbps,1.137000e+14,1316943,1.15715e-08,22.545184041454274,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3693 / 37=5969 / 62=5969 / 85=4397)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
194,195,2063,56.402 Gbps,56.414 Gbps,1.142999e+14,1323081,1.156855e-08,22.545184041454274,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3693 / 37=5969 / 62=5969 / 85=4397)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
195,196,2072,56.402 Gbps,56.402 Gbps,1.148164e+14,1329606,1.157394e-08,22.545184041454274,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3693 / 37=5969 / 62=5969 / 85=4397)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
196,197,2081,56.414 Gbps,56.414 Gbps,1.153564e+14,1335882,1.157165e-08,22.545184041454274,BER (1.19e-08 / 2.6e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=3693 / 37=5969 / 62=5969 / 85=4397)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
