,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
746,747,7767,56.402 Gbps,56.402 Gbps,4.362393e+14,17931,4.108758e-11,20.60931482577311,BER (7.29e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,3709 / 37=1,5898 / 62=1,5898 / 81=1,2824)  VALEY (24=0 / 48=0 / 71=0)",1.5911292659107648e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-08 E21=5.7e-07 E23=3.5e-08 E32=4.3e-08 E34=9.1e-07 E43=2.3e-08)
747,748,7780,56.414 Gbps,56.414 Gbps,4.369845e+14,17945,4.104553e-11,20.60931482577311,BER (7.28e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
748,749,7794,56.402 Gbps,56.402 Gbps,4.377408e+14,17964,4.102417e-11,20.60931482577311,BER (7.28e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
749,750,7806,56.402 Gbps,56.402 Gbps,4.383557e+14,17979,4.100065e-11,20.60931482577311,BER (7.28e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
750,751,7816,56.402 Gbps,56.402 Gbps,4.389083e+14,17994,4.098467e-11,20.60931482577311,BER (7.27e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
751,752,7826,56.414 Gbps,56.414 Gbps,4.394526e+14,18011,4.09737e-11,20.60931482577311,BER (7.27e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
752,753,7835,56.402 Gbps,56.402 Gbps,4.399714e+14,18029,4.09715e-11,20.60931482577311,BER (7.26e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
753,754,7844,56.414 Gbps,56.414 Gbps,4.404869e+14,18051,4.096712e-11,20.60931482577311,BER (7.26e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
754,755,7854,56.402 Gbps,56.414 Gbps,4.410263e+14,18066,4.096181e-11,20.60931482577311,BER (7.26e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
755,756,7863,56.414 Gbps,56.402 Gbps,4.415977e+14,18077,4.09351e-11,20.60931482577311,BER (7.25e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
756,757,7873,56.402 Gbps,56.414 Gbps,4.421282e+14,18094,4.091146e-11,20.60931482577311,BER (7.25e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
757,758,7883,56.402 Gbps,56.414 Gbps,4.426760e+14,18105,4.088858e-11,20.60931482577311,BER (7.24e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
758,759,7892,56.414 Gbps,56.402 Gbps,4.431950e+14,18118,4.086909e-11,20.60931482577311,BER (7.24e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
759,760,7901,56.402 Gbps,56.402 Gbps,4.437304e+14,18125,4.084104e-11,20.60931482577311,BER (7.23e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
760,761,7911,56.414 Gbps,56.414 Gbps,4.442390e+14,18139,4.08201e-11,20.60931482577311,BER (7.23e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
761,762,7920,56.414 Gbps,56.402 Gbps,4.447750e+14,18150,4.080315e-11,20.60931482577311,BER (7.23e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
762,763,7929,56.402 Gbps,56.414 Gbps,4.452973e+14,18168,4.078871e-11,20.60931482577311,BER (7.22e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
763,764,7939,56.414 Gbps,56.402 Gbps,4.458263e+14,18181,4.07856e-11,20.60931482577311,BER (7.22e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
764,765,7948,56.414 Gbps,56.414 Gbps,4.463534e+14,18207,4.077767e-11,20.60931482577311,BER (7.21e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
765,766,7957,56.414 Gbps,56.414 Gbps,4.468796e+14,18215,4.074903e-11,20.60931482577311,BER (7.21e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
766,767,7967,56.402 Gbps,56.414 Gbps,4.474022e+14,18229,4.073166e-11,20.60931482577311,BER (7.21e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
767,768,7976,56.414 Gbps,56.402 Gbps,4.479421e+14,18246,4.072949e-11,20.60931482577311,BER (7.20e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
768,769,7986,56.414 Gbps,56.414 Gbps,4.485508e+14,18266,4.071152e-11,20.60931482577311,BER (7.20e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
769,770,7999,56.414 Gbps,56.414 Gbps,4.492836e+14,18286,4.069481e-11,20.60931482577311,BER (7.19e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
770,771,8012,56.402 Gbps,56.414 Gbps,4.500179e+14,18313,4.068265e-11,20.60931482577311,BER (7.19e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
771,772,8025,56.414 Gbps,56.402 Gbps,4.507771e+14,18329,4.064389e-11,20.60931482577311,BER (7.19e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
772,773,8039,56.414 Gbps,56.414 Gbps,4.515404e+14,18346,4.061774e-11,21.534705856110754,BER (7.18e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4295 / 37=1,6548 / 62=1,6548 / 81=1,3339)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
773,774,8052,56.402 Gbps,56.414 Gbps,4.523154e+14,18367,4.06084e-11,21.534705856110754,BER (7.18e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
774,775,8065,56.414 Gbps,56.414 Gbps,4.530351e+14,18391,4.057899e-11,21.534705856110754,BER (7.17e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
775,776,8078,56.414 Gbps,56.402 Gbps,4.537246e+14,18409,4.055968e-11,21.534705856110754,BER (7.17e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
776,777,8088,56.402 Gbps,56.402 Gbps,4.542603e+14,18411,4.052698e-11,21.534705856110754,BER (7.17e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
777,778,8098,56.414 Gbps,56.402 Gbps,4.548027e+14,18425,4.05028e-11,21.534705856110754,BER (7.16e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
778,779,8107,56.402 Gbps,56.402 Gbps,4.553293e+14,18441,4.049285e-11,21.534705856110754,BER (7.16e-11 / 3.5e-11) rng=[4.1e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
779,780,8117,56.414 Gbps,56.402 Gbps,4.558675e+14,18455,4.04733e-11,21.534705856110754,BER (7.15e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
780,781,8126,56.402 Gbps,56.402 Gbps,4.563824e+14,18473,4.046711e-11,21.534705856110754,BER (7.15e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
781,782,8135,56.402 Gbps,56.414 Gbps,4.569058e+14,18490,4.045938e-11,21.534705856110754,BER (7.15e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
782,783,8145,56.414 Gbps,56.414 Gbps,4.574678e+14,18501,4.044366e-11,21.534705856110754,BER (7.14e-11 / 3.5e-11) rng=[4.0e-11 - 1.5e-10])  SNR (21.0 /  0.5),22.333333333333332,"PEAK (14=1,4837 / 37=1,7192 / 62=1,7192 / 81=1,3893)  VALEY (24=0 / 48=0 / 71=0)",1.1711700150917155e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.1 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.2e-09 E21=6.2e-07 E23=5.6e-08 E32=2.2e-08 E34=4.5e-07 E43=1.8e-08)
