,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
160,161,1695,56.414 Gbps,56.414 Gbps,9.371144e+13,20,2.129813e-13,22.844384358175176,BER (2.96e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
161,162,1708,56.402 Gbps,56.402 Gbps,9.445781e+13,21,2.218701e-13,22.844384358175176,BER (2.96e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
162,163,1722,56.414 Gbps,56.414 Gbps,9.522030e+13,21,2.201356e-13,24.52487262631674,BER (2.95e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
163,164,1735,56.414 Gbps,56.414 Gbps,9.595656e+13,21,2.184226e-13,24.52487262631674,BER (2.95e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
164,165,1748,56.402 Gbps,56.402 Gbps,9.666086e+13,21,2.167673e-13,24.52487262631674,BER (2.94e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
165,166,1760,56.414 Gbps,56.414 Gbps,9.737082e+13,21,2.151892e-13,24.52487262631674,BER (2.94e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
166,167,1773,56.414 Gbps,56.414 Gbps,9.811148e+13,21,2.135525e-13,24.52487262631674,BER (2.93e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
167,168,1786,56.402 Gbps,56.402 Gbps,9.876718e+13,21,2.123207e-13,24.52487262631674,BER (2.93e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
168,169,1795,56.414 Gbps,56.402 Gbps,9.929386e+13,22,2.212603e-13,24.52487262631674,BER (2.92e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
169,170,1805,56.414 Gbps,56.414 Gbps,9.980412e+13,22,2.201208e-13,24.52487262631674,BER (2.92e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
170,171,1814,56.402 Gbps,56.414 Gbps,1.003189e+14,22,2.190016e-13,24.52487262631674,BER (2.92e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
171,172,1823,56.414 Gbps,56.414 Gbps,1.008245e+14,22,2.179002e-13,24.52487262631674,BER (2.91e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
172,173,1832,56.414 Gbps,56.414 Gbps,1.013407e+14,22,2.167885e-13,24.52487262631674,BER (2.91e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
173,174,1841,56.414 Gbps,56.414 Gbps,1.018591e+14,22,2.156862e-13,24.52487262631674,BER (2.90e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
174,175,1850,56.402 Gbps,56.402 Gbps,1.023757e+14,22,2.145619e-13,24.52487262631674,BER (2.90e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
175,176,1860,56.402 Gbps,56.402 Gbps,1.029297e+14,22,2.134483e-13,24.52487262631674,BER (2.89e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
176,177,1869,56.402 Gbps,56.402 Gbps,1.034387e+14,22,2.124024e-13,24.52487262631674,BER (2.89e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
177,178,1878,56.414 Gbps,56.414 Gbps,1.039579e+14,22,2.113393e-13,24.52487262631674,BER (2.89e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
178,179,1888,56.402 Gbps,56.402 Gbps,1.044961e+14,22,2.102504e-13,24.52487262631674,BER (2.88e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
179,180,1897,56.402 Gbps,56.402 Gbps,1.050288e+14,22,2.09193e-13,24.52487262631674,BER (2.88e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
180,181,1907,56.402 Gbps,56.402 Gbps,1.055576e+14,22,2.081398e-13,24.52487262631674,BER (2.87e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
181,182,1916,56.402 Gbps,56.402 Gbps,1.060841e+14,22,2.071173e-13,24.52487262631674,BER (2.87e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
182,183,1925,56.414 Gbps,56.414 Gbps,1.066054e+14,22,2.06107e-13,24.52487262631674,BER (2.86e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
183,184,1935,56.414 Gbps,56.402 Gbps,1.071249e+14,22,2.051195e-13,24.52487262631674,BER (2.86e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
184,185,1943,56.402 Gbps,56.402 Gbps,1.076306e+14,22,2.041334e-13,24.52487262631674,BER (2.86e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
185,186,1952,56.414 Gbps,56.414 Gbps,1.081414e+14,22,2.031632e-13,24.52487262631674,BER (2.85e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
186,187,1962,56.414 Gbps,56.414 Gbps,1.086678e+14,22,2.021404e-13,24.52487262631674,BER (2.85e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
187,188,1973,56.402 Gbps,56.414 Gbps,1.093520e+14,22,2.008779e-13,24.52487262631674,BER (2.84e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
188,189,1985,56.414 Gbps,56.402 Gbps,1.100355e+14,22,1.996063e-13,24.52487262631674,BER (2.84e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.5 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
189,190,1998,56.402 Gbps,56.402 Gbps,1.107427e+14,22,1.983358e-13,24.484763966698857,BER (2.83e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.5),21.0,PEAK (18=4957 / 37=5869 / 62=5869 / 81=4431)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
190,191,2010,56.414 Gbps,56.402 Gbps,1.114482e+14,22,1.969826e-13,24.484763966698857,BER (2.83e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.5),21.0,PEAK (18=5755 / 37=6819 / 62=6819 / 81=5092)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
191,192,2023,56.402 Gbps,56.402 Gbps,1.121808e+14,22,1.957877e-13,24.484763966698857,BER (2.82e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.5),21.0,PEAK (18=5755 / 37=6819 / 62=6819 / 81=5092)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
192,193,2035,56.402 Gbps,56.402 Gbps,1.128591e+14,22,1.945791e-13,24.484763966698857,BER (2.82e-13 / 1.4e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.5),21.0,PEAK (18=5755 / 37=6819 / 62=6819 / 81=5092)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
193,194,2048,56.414 Gbps,56.402 Gbps,1.135936e+14,22,1.933567e-13,24.484763966698857,BER (2.81e-13 / 1.4e-13) rng=[1.9e-13 - 1.6e-12])  SNR (23.6 /  0.5),21.0,PEAK (18=5755 / 37=6819 / 62=6819 / 81=5092)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
194,195,2060,56.414 Gbps,56.414 Gbps,1.142129e+14,22,1.923715e-13,24.484763966698857,BER (2.81e-13 / 1.4e-13) rng=[1.9e-13 - 1.6e-12])  SNR (23.6 /  0.5),21.0,PEAK (18=5755 / 37=6819 / 62=6819 / 81=5092)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
195,196,2069,56.402 Gbps,56.414 Gbps,1.147315e+14,22,1.915244e-13,24.484763966698857,BER (2.81e-13 / 1.4e-13) rng=[1.9e-13 - 1.6e-12])  SNR (23.6 /  0.5),21.0,PEAK (18=5755 / 37=6819 / 62=6819 / 81=5092)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
196,197,2078,56.402 Gbps,56.414 Gbps,1.152513e+14,22,1.906223e-13,24.484763966698857,BER (2.80e-13 / 1.4e-13) rng=[1.9e-13 - 1.6e-12])  SNR (23.6 /  0.5),21.0,PEAK (18=5755 / 37=6819 / 62=6819 / 81=5092)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
197,198,2088,56.402 Gbps,56.414 Gbps,1.158043e+14,22,1.89752e-13,24.484763966698857,BER (2.80e-13 / 1.4e-13) rng=[1.9e-13 - 1.6e-12])  SNR (23.6 /  0.5),21.0,PEAK (18=5755 / 37=6819 / 62=6819 / 81=5092)  VALEY (24=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
