,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
155,156,1652,56.402 Gbps,56.402 Gbps,9.110693e+13,0,1.096024e-14,24.189358853311983,BER (5.72e-14 / 1.5e-13) rng=[1.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
156,157,1661,56.402 Gbps,56.414 Gbps,9.162147e+13,0,1.08962e-14,24.189358853311983,BER (5.69e-14 / 1.5e-13) rng=[1.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
157,158,1670,56.402 Gbps,56.414 Gbps,9.215224e+13,0,1.083606e-14,24.189358853311983,BER (5.66e-14 / 1.5e-13) rng=[1.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
158,159,1679,56.402 Gbps,56.402 Gbps,9.265164e+13,0,1.077729e-14,24.189358853311983,BER (5.63e-14 / 1.5e-13) rng=[1.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
159,160,1688,56.402 Gbps,56.414 Gbps,9.320152e+13,0,1.070711e-14,24.189358853311983,BER (5.61e-14 / 1.5e-13) rng=[1.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
160,161,1700,56.402 Gbps,56.402 Gbps,9.392347e+13,0,1.062099e-14,24.189358853311983,BER (5.58e-14 / 1.5e-13) rng=[1.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
161,162,1713,56.402 Gbps,56.414 Gbps,9.464872e+13,0,1.053863e-14,24.189358853311983,BER (5.55e-14 / 1.5e-13) rng=[1.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
162,163,1726,56.414 Gbps,56.414 Gbps,9.538470e+13,0,1.045984e-14,24.189358853311983,BER (5.52e-14 / 1.5e-13) rng=[1.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
163,164,1739,56.414 Gbps,56.402 Gbps,9.614485e+13,0,1.038003e-14,24.189358853311983,BER (5.49e-14 / 1.5e-13) rng=[1.0e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
164,165,1752,56.414 Gbps,56.402 Gbps,9.686352e+13,0,1.030478e-14,24.189358853311983,BER (5.47e-14 / 1.5e-13) rng=[1.0e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
165,166,1765,56.414 Gbps,56.414 Gbps,9.759663e+13,0,1.022268e-14,25.179876692782624,BER (5.44e-14 / 1.5e-13) rng=[1.0e-14 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3540 / 37=5509 / 62=5509 / 83=3228)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
166,167,1778,56.402 Gbps,56.414 Gbps,9.833312e+13,0,1.015001e-14,25.179876692782624,BER (5.41e-14 / 1.5e-13) rng=[1.0e-14 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
167,168,1790,56.414 Gbps,56.402 Gbps,9.890030e+13,0,1.009745e-14,25.179876692782624,BER (5.39e-14 / 1.5e-13) rng=[1.0e-14 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
168,169,1799,56.414 Gbps,56.402 Gbps,9.943311e+13,0,1.004367e-14,25.179876692782624,BER (5.36e-14 / 1.5e-13) rng=[1.0e-14 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
169,170,1808,56.402 Gbps,56.402 Gbps,9.993951e+13,0,9.991937e-15,25.179876692782624,BER (5.34e-14 / 1.5e-13) rng=[1.0e-14 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
170,171,1818,56.414 Gbps,56.402 Gbps,1.004540e+14,0,9.941727e-15,25.179876692782624,BER (5.31e-14 / 1.5e-13) rng=[1.0e-14 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
171,172,1827,56.414 Gbps,56.414 Gbps,1.009584e+14,0,9.891359e-15,25.179876692782624,BER (5.28e-14 / 1.5e-13) rng=[9.9e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
172,173,1836,56.414 Gbps,56.414 Gbps,1.014760e+14,0,9.842167e-15,25.179876692782624,BER (5.26e-14 / 1.5e-13) rng=[9.9e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
173,174,1845,56.414 Gbps,56.402 Gbps,1.019865e+14,0,9.79135e-15,25.179876692782624,BER (5.24e-14 / 1.5e-13) rng=[9.8e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
174,175,1854,56.402 Gbps,56.402 Gbps,1.025459e+14,0,9.738761e-15,25.179876692782624,BER (5.21e-14 / 1.5e-13) rng=[9.8e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
175,176,1864,56.414 Gbps,56.402 Gbps,1.030598e+14,0,9.690196e-15,25.179876692782624,BER (5.19e-14 / 1.4e-13) rng=[9.7e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
176,177,1873,56.402 Gbps,56.402 Gbps,1.035786e+14,0,9.641396e-15,25.179876692782624,BER (5.16e-14 / 1.4e-13) rng=[9.7e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
177,178,1882,56.414 Gbps,56.402 Gbps,1.041183e+14,0,9.590738e-15,25.179876692782624,BER (5.14e-14 / 1.4e-13) rng=[9.6e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
178,179,1892,56.402 Gbps,56.414 Gbps,1.046487e+14,0,9.54245e-15,25.179876692782624,BER (5.12e-14 / 1.4e-13) rng=[9.6e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
179,180,1901,56.402 Gbps,56.414 Gbps,1.051871e+14,0,9.494881e-15,25.179876692782624,BER (5.09e-14 / 1.4e-13) rng=[9.5e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
180,181,1911,56.414 Gbps,56.414 Gbps,1.057140e+14,0,9.446896e-15,25.179876692782624,BER (5.07e-14 / 1.4e-13) rng=[9.5e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
181,182,1920,56.414 Gbps,56.402 Gbps,1.062333e+14,0,9.400916e-15,25.179876692782624,BER (5.05e-14 / 1.4e-13) rng=[9.4e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
182,183,1929,56.414 Gbps,56.414 Gbps,1.067574e+14,0,9.354683e-15,25.179876692782624,BER (5.02e-14 / 1.4e-13) rng=[9.4e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
183,184,1939,56.402 Gbps,56.414 Gbps,1.072685e+14,0,9.310708e-15,25.179876692782624,BER (5.00e-14 / 1.4e-13) rng=[9.4e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
184,185,1948,56.414 Gbps,56.402 Gbps,1.077861e+14,0,9.266414e-15,25.179876692782624,BER (4.98e-14 / 1.4e-13) rng=[9.3e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
185,186,1957,56.402 Gbps,56.402 Gbps,1.082950e+14,0,9.222012e-15,25.179876692782624,BER (4.96e-14 / 1.4e-13) rng=[9.3e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
186,187,1966,56.402 Gbps,56.402 Gbps,1.088780e+14,0,9.168644e-15,25.179876692782624,BER (4.94e-14 / 1.4e-13) rng=[9.2e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
187,188,1978,56.414 Gbps,56.414 Gbps,1.096027e+14,0,9.108397e-15,25.179876692782624,BER (4.91e-14 / 1.4e-13) rng=[9.2e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
188,189,1991,56.402 Gbps,56.414 Gbps,1.103036e+14,0,9.049041e-15,25.179876692782624,BER (4.89e-14 / 1.4e-13) rng=[9.1e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
189,190,2003,56.402 Gbps,56.414 Gbps,1.110356e+14,0,8.989791e-15,25.179876692782624,BER (4.87e-14 / 1.4e-13) rng=[9.0e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
190,191,2016,56.414 Gbps,56.402 Gbps,1.117566e+14,0,8.932853e-15,25.179876692782624,BER (4.85e-14 / 1.4e-13) rng=[9.0e-15 - 1.7e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
191,192,2029,56.402 Gbps,56.402 Gbps,1.124536e+14,0,8.878707e-15,23.4823015379035,BER (4.83e-14 / 1.4e-13) rng=[8.9e-15 - 1.7e-12])  SNR (23.5 /  0.6),22.333333333333332,PEAK (16=4191 / 37=6521 / 62=6521 / 83=3814)  VALEY (23=0 / 44=0 / 67=0),1.8042914910653863e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.8e-15 E23=0.0e+00 E32=2.1e-18 E34=7.1e-15 E43=2.1e-15)
192,193,2042,56.414 Gbps,56.402 Gbps,1.131778e+14,0,8.822648e-15,23.4823015379035,BER (4.81e-14 / 1.4e-13) rng=[8.9e-15 - 1.7e-12])  SNR (23.5 /  0.6),22.333333333333332,PEAK (16=4824 / 37=7552 / 62=7552 / 83=4420)  VALEY (23=0 / 44=0 / 67=0),1.642638362137912e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-15 E23=0.0e+00 E32=2.9e-18 E34=8.2e-15 E43=7.0e-16)
