,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
215,216,2285,56.414 Gbps,56.402 Gbps,1.267849e+14,1004274,7.915467e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
216,217,2298,56.414 Gbps,56.402 Gbps,1.275239e+14,1009972,7.915152e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
217,218,2311,56.402 Gbps,56.402 Gbps,1.282808e+14,1015792,7.913389e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
218,219,2324,56.402 Gbps,56.402 Gbps,1.289677e+14,1021194,7.911939e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
219,220,2337,56.402 Gbps,56.414 Gbps,1.296921e+14,1026756,7.911856e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
220,221,2348,56.414 Gbps,56.402 Gbps,1.302335e+14,1030641,7.909148e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
221,222,2357,56.402 Gbps,56.402 Gbps,1.307730e+14,1034546,7.906027e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
222,223,2367,56.414 Gbps,56.402 Gbps,1.313144e+14,1038794,7.907288e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
223,224,2376,56.414 Gbps,56.414 Gbps,1.318486e+14,1043292,7.908288e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
224,225,2386,56.414 Gbps,56.402 Gbps,1.323741e+14,1047488,7.908867e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
225,226,2395,56.402 Gbps,56.402 Gbps,1.329051e+14,1051798,7.909537e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
226,227,2404,56.414 Gbps,56.402 Gbps,1.334282e+14,1056141,7.911983e-09,25.08978614546568,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
227,228,2414,56.414 Gbps,56.414 Gbps,1.339531e+14,1060387,7.911861e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
228,229,2423,56.402 Gbps,56.414 Gbps,1.344891e+14,1064524,7.911463e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
229,230,2433,56.402 Gbps,56.414 Gbps,1.350092e+14,1069035,7.914064e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
230,231,2442,56.402 Gbps,56.402 Gbps,1.355438e+14,1073529,7.915279e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
231,232,2451,56.414 Gbps,56.402 Gbps,1.360637e+14,1077693,7.916661e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
232,233,2460,56.414 Gbps,56.402 Gbps,1.365765e+14,1081725,7.915998e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
233,234,2469,56.414 Gbps,56.402 Gbps,1.370864e+14,1085684,7.914936e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
234,235,2479,56.402 Gbps,56.414 Gbps,1.376316e+14,1089615,7.913024e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
235,236,2488,56.414 Gbps,56.402 Gbps,1.381557e+14,1093986,7.914472e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
236,237,2498,56.414 Gbps,56.414 Gbps,1.386966e+14,1098205,7.913297e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
237,238,2507,56.402 Gbps,56.414 Gbps,1.392266e+14,1101995,7.910241e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
238,239,2517,56.414 Gbps,56.414 Gbps,1.397538e+14,1105695,7.905903e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
239,240,2528,56.414 Gbps,56.414 Gbps,1.404758e+14,1111295,7.903366e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
240,241,2541,56.402 Gbps,56.402 Gbps,1.412208e+14,1116764,7.900232e-09,25.08978614546568,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
241,242,2555,56.402 Gbps,56.414 Gbps,1.420095e+14,1122311,7.897444e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=9448 / 37=5925 / 62=4979 / 81=9448)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
242,243,2568,56.414 Gbps,56.414 Gbps,1.427322e+14,1127581,7.894049e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
243,244,2580,56.414 Gbps,56.414 Gbps,1.434658e+14,1132476,7.88863e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
244,245,2593,56.402 Gbps,56.402 Gbps,1.441691e+14,1137699,7.885385e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
245,246,2606,56.402 Gbps,56.414 Gbps,1.448847e+14,1143295,7.884908e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
246,247,2618,56.402 Gbps,56.414 Gbps,1.454840e+14,1147520,7.883496e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
247,248,2627,56.402 Gbps,56.414 Gbps,1.460116e+14,1151486,7.882064e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
248,249,2637,56.402 Gbps,56.414 Gbps,1.465633e+14,1155604,7.880857e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
249,250,2647,56.414 Gbps,56.402 Gbps,1.470860e+14,1159351,7.878253e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
250,251,2656,56.414 Gbps,56.402 Gbps,1.475861e+14,1162940,7.875406e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
251,252,2665,56.414 Gbps,56.414 Gbps,1.481176e+14,1166817,7.873708e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
252,253,2674,56.402 Gbps,56.414 Gbps,1.486527e+14,1170645,7.870948e-09,24.67769374734718,BER (7.87e-09 / 1.4e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,"PEAK (18=1,0620 / 37=6659 / 62=5665 / 81=1,0620)  VALEY (26=0 / 45=0 / 66=0)",1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
